t,GPP
2021-06-22,3.19633
2021-06-23,
2021-06-24,13.8749
2021-06-25,9.57285
2021-06-26,9.94123
2021-06-27,10.0946
2021-06-28,9.60084
2021-06-29,10.393
2021-06-30,6.88251
2021-07-01,11.316
2021-07-02,9.33237
2021-07-03,9.06815
2021-07-04,5.65722
2021-07-05,5.82079
2021-07-06,5.72029
2021-07-07,6.207
2021-07-08,
2021-07-09,4.77221
2021-07-10,3.0667
2021-07-11,4.67436
2021-07-12,2.31385
2021-07-13,1.77063
2021-07-14,1.49322
2021-07-15,3.28941
2021-07-16,3.14279
2021-07-17,2.65621
2021-07-18,3.15206
2021-07-19,3.45245
2021-07-20,3.70834
2021-07-21,3.97395
2021-07-22,4.0142
2021-07-23,3.66371
2021-07-24,3.32086
2021-07-25,2.75829
2021-07-26,2.8197
2021-07-27,2.35121
2021-07-28,2.49918
2021-07-29,2.26509
2021-07-30,2.06673
2021-07-31,2.18566
2021-08-01,3.01326
2021-08-02,2.57203
2021-08-03,2.26068
2021-08-04,2.18938
2021-08-05,2.05323
2021-08-06,1.39328
2021-08-07,2.64631
2021-08-08,2.4647
2021-08-09,2.68253
2021-08-10,
2021-08-11,
2021-08-12,
2021-08-13,
2021-08-14,3.6559
2021-08-15,3.21347
2021-08-16,2.6806
2021-08-17,
2021-08-18,3.15531
2021-08-19,2.78684
2021-08-20,4.17852
2021-08-21,5.24322
2021-08-22,2.20154
2021-08-23,1.35656
2021-08-24,5.36116
2021-08-25,6.50917
2021-08-26,4.36763
2021-08-27,7.15453
2021-08-28,5.68915
2021-08-29,4.99116
2021-08-30,4.6746
2021-08-31,6.68106
2021-09-01,
2021-09-02,7.11161
2021-09-03,
2021-09-04,
2021-09-05,
2021-09-06,
2021-09-07,
2021-09-08,
2021-09-09,
2021-09-10,
2021-09-11,
2021-09-12,
2021-09-13,
2021-09-14,
2021-09-15,
2021-09-16,
2021-09-17,
2021-09-18,
2021-09-19,
2021-09-20,
2021-09-21,
2021-09-22,
2021-09-23,6.9791
2021-09-24,5.54898
2021-09-25,6.60548
2021-09-26,4.74515
2021-09-27,3.82754
2021-09-28,6.48763
2021-09-29,6.24974
2021-09-30,6.84783
2021-10-01,5.25315
2021-10-02,3.73684
2021-10-03,4.73153
2021-10-04,8.27113
2021-10-05,5.43061
2021-10-06,6.36766
2021-10-07,7.34081
2021-10-08,6.06365
2021-10-09,6.88531
2021-10-10,6.05123
2021-10-11,5.99385
2021-10-12,5.54088
2021-10-13,
2021-10-14,5.54445
2021-10-15,3.64369
2021-10-16,5.63179
2021-10-17,5.27108
2021-10-18,4.91882
2021-10-19,6.10987
2021-10-20,2.75791
2021-10-21,6.33652
2021-10-22,5.44591
2021-10-23,
2021-10-24,5.73093
2021-10-25,4.13052
2021-10-26,4.74488
2021-10-27,6.78242
2021-10-28,5.83145
2021-10-29,3.7833
2021-10-30,2.36024
2021-10-31,3.56516
2021-11-01,5.84298
2021-11-02,4.44392
2021-11-03,3.86222
2021-11-04,3.28936
2021-11-05,4.20808
2021-11-06,3.60941
2021-11-07,3.68121
2021-11-08,4.18382
2021-11-09,
2021-11-10,3.14526
2021-11-11,2.41884
2021-11-12,3.22415
2021-11-13,2.69104
2021-11-14,2.27975
2021-11-15,1.3385
2021-11-16,2.00054
2021-11-17,2.34294
2021-11-18,2.74042
2021-11-19,0.873626
2021-11-20,0.882207
2021-11-21,1.82295
2021-11-22,2.6501
2021-11-23,2.56281
2021-11-24,2.18193
2021-11-25,1.21212
2021-11-26,0.701802
2021-11-27,0.776105
2021-11-28,1.46935
2021-11-29,1.50735
2021-11-30,0.392816
2021-12-01,1.62263
2021-12-02,1.71519
2021-12-03,0.959415
2021-12-04,1.62556
2021-12-05,1.51821
2021-12-06,1.40638
2021-12-07,1.11323
2021-12-08,1.1201
2021-12-09,
2021-12-10,0.402983
2021-12-11,0.933485
2021-12-12,0.598545
2021-12-13,0.33992
2021-12-14,0.298213
2021-12-15,0.334928
2021-12-16,0.244509
2021-12-17,
2021-12-18,0.24962
2021-12-19,0.104291
2021-12-20,0.0960363
2021-12-21,
2021-12-22,
2021-12-23,0.0645057
2021-12-24,0.294553
2021-12-25,0.162766
2021-12-26,0.143643
2021-12-27,0.129116
2021-12-28,
2021-12-29,0.247733
2021-12-30,0.365073
2021-12-31,
2022-01-01,0.169509
2022-01-02,
2022-01-03,
2022-01-04,0.549231
2022-01-05,0.782499
2022-01-06,0.473258
2022-01-07,0.199681
2022-01-08,
2022-01-09,0.36931
2022-01-10,0.164099
2022-01-11,0.315591
2022-01-12,0.174714
2022-01-13,0.202689
2022-01-14,0.427695
2022-01-15,0.464998
2022-01-16,0.292735
2022-01-17,
2022-01-18,
2022-01-19,
2022-01-20,0.12096
2022-01-21,0.0997166
2022-01-22,
2022-01-23,
2022-01-24,0.131704
2022-01-25,
2022-01-26,
2022-01-27,0.0323947
2022-01-28,
2022-01-29,0.251471
2022-01-30,
2022-01-31,
2022-02-01,
2022-02-02,0.342226
2022-02-03,0.272479
2022-02-04,0.130772
2022-02-05,
2022-02-06,
2022-02-07,0.590417
2022-02-08,0.726221
2022-02-09,0.410862
2022-02-10,0.255523
2022-02-11,0.567565
2022-02-12,0.426991
2022-02-13,0.62834
2022-02-14,0.500294
2022-02-15,0.368686
2022-02-16,0.337858
2022-02-17,0.372049
2022-02-18,
2022-02-19,0.629083
2022-02-20,0.0951979
2022-02-21,
2022-02-22,0.244229
2022-02-23,0.151024
2022-02-24,
2022-02-25,0.281396
2022-02-26,0.440312
2022-02-27,0.580544
2022-02-28,0.756318
2022-03-01,0.77812
2022-03-02,0.961167
2022-03-03,0.705912
2022-03-04,0.732027
2022-03-05,0.639166
2022-03-06,0.602488
2022-03-07,0.716955
2022-03-08,0.535295
2022-03-09,0.688033
2022-03-10,0.72158
2022-03-11,0.558866
2022-03-12,0.828262
2022-03-13,1.0346
2022-03-14,1.07451
2022-03-15,0.661113
2022-03-16,0.770603
2022-03-17,0.553184
2022-03-18,
2022-03-19,0.962236
2022-03-20,
2022-03-21,
2022-03-22,0.719533
2022-03-23,0.896591
2022-03-24,1.36169
2022-03-25,1.0197
2022-03-26,1.16711
2022-03-27,
2022-03-28,
2022-03-29,
2022-03-30,0.940935
2022-03-31,1.08857
2022-04-01,0.571497
2022-04-02,1.31416
2022-04-03,0.910217
2022-04-04,0.671299
2022-04-05,0.603129
2022-04-06,1.13252
2022-04-07,
2022-04-08,1.00198
2022-04-09,1.30146
2022-04-10,
2022-04-11,2.79029
2022-04-12,3.32902
2022-04-13,
2022-04-14,3.23009
2022-04-15,3.51242
2022-04-16,3.85842
2022-04-17,3.94127
2022-04-18,4.76016
2022-04-19,5.02145
2022-04-20,5.44155
2022-04-21,5.32298
2022-04-22,5.5271
2022-04-23,6.31529
2022-04-24,6.0001
2022-04-25,5.50232
2022-04-26,6.48681
2022-04-27,7.22955
2022-04-28,7.86357
2022-04-29,6.53901
2022-04-30,7.0279
2022-05-01,7.20851
2022-05-02,8.40287
2022-05-03,8.50494
2022-05-04,8.84556
2022-05-05,4.68646
2022-05-06,9.87569
2022-05-07,8.90441
2022-05-08,12.1239
2022-05-09,12.7605
2022-05-10,13.0216
2022-05-11,13.6208
2022-05-12,
2022-05-13,
2022-05-14,13.8391
2022-05-15,14.2844
2022-05-16,13.1943
2022-05-17,15.102
2022-05-18,15.2927
2022-05-19,15.8958
2022-05-20,8.4759
2022-05-21,16.5278
2022-05-22,15.3958
2022-05-23,8.35405
2022-05-24,14.1136
2022-05-25,15.9159
2022-05-26,
2022-05-27,
2022-05-28,
2022-05-29,
2022-05-30,14.9678
2022-05-31,15.2941
2022-06-01,15.5297
2022-06-02,15.6988
2022-06-03,13.026
2022-06-04,12.6141
2022-06-05,8.32271
2022-06-06,16.6568
2022-06-07,
2022-06-08,
2022-06-09,16.592
2022-06-10,16.4432
2022-06-11,15.4073
2022-06-12,14.3257
2022-06-13,13.3378
2022-06-14,14.9043
2022-06-15,13.1501
2022-06-16,12.5941
2022-06-17,11.8115
2022-06-18,9.57441
2022-06-19,8.77368
2022-06-20,9.06332
2022-06-21,9.29534
2022-06-22,8.7586
2022-06-23,9.51102
2022-06-24,9.38208
2022-06-25,6.92579
2022-06-26,8.57273
2022-06-27,7.87359
2022-06-28,7.81827
2022-06-29,7.00593
2022-06-30,3.37941
2022-07-01,
2022-07-02,
2022-07-03,
2022-07-04,
2022-07-05,
2022-07-06,1.8661
2022-07-07,1.3069
2022-07-08,1.83956
2022-07-09,1.48611
2022-07-10,1.3961
2022-07-11,0.907047
2022-07-12,
2022-07-13,0.759487
2022-07-14,0.850833
2022-07-15,
2022-07-16,0.606227
2022-07-17,0.44059
2022-07-18,0.681137
2022-07-19,0.66418
2022-07-20,
2022-07-21,
2022-07-22,0.0573468
2022-07-23,0.317711
2022-07-24,
2022-07-25,0.724171
2022-07-26,0.1613
2022-07-27,0.174394
2022-07-28,0.15348
2022-07-29,0.187103
2022-07-30,0.102138
2022-07-31,0.304425
2022-08-01,
2022-08-02,
2022-08-03,
2022-08-04,0.472299
2022-08-05,
2022-08-06,
2022-08-07,
2022-08-08,
2022-08-09,
2022-08-10,0.134926
2022-08-11,0.259925
2022-08-12,0.452477
2022-08-13,0.632288
2022-08-14,0.905576
2022-08-15,0.675841
2022-08-16,0.598322
2022-08-17,0.174847
2022-08-18,0.541873
2022-08-19,0.483441
2022-08-20,
2022-08-21,0.56519
2022-08-22,0.72562
2022-08-23,0.37198
2022-08-24,0.273148
2022-08-25,0.746403
2022-08-26,0.36128
2022-08-27,
2022-08-28,0.120127
2022-08-29,
2022-08-30,0.254593
2022-08-31,0.158012
2022-09-01,0.521003
2022-09-02,0.331095
2022-09-03,0.339106
2022-09-04,0.87902
2022-09-05,1.31051
2022-09-06,0.594281
2022-09-07,0.79393
2022-09-08,
2022-09-09,0.0506903
2022-09-10,
2022-09-11,
2022-09-12,
2022-09-13,0.438932
2022-09-14,0.272537
2022-09-15,
2022-09-16,
2022-09-17,
2022-09-18,
2022-09-19,
2022-09-20,
2022-09-21,
2022-09-22,
2022-09-23,
2022-09-24,0.769542
2022-09-25,0.551887
2022-09-26,0.55414
2022-09-27,0.978618
2022-09-28,0.863125
2022-09-29,0.693468
2022-09-30,0.747335
2022-10-01,1.44819
2022-10-02,1.29403
2022-10-03,1.12656
2022-10-04,1.74419
2022-10-05,2.03733
2022-10-06,1.87679
2022-10-07,1.5502
2022-10-08,
2022-10-09,
2022-10-10,1.56516
2022-10-11,1.26448
2022-10-12,
2022-10-13,
2022-10-14,1.57326
2022-10-15,2.30207
2022-10-16,3.20148
2022-10-17,1.8535
2022-10-18,3.15465
2022-10-19,3.26917
2022-10-20,3.73508
2022-10-21,3.9578
2022-10-22,4.59203
2022-10-23,3.96558
2022-10-24,4.26639
2022-10-25,5.07594
2022-10-26,
2022-10-27,
2022-10-28,4.86412
2022-10-29,5.05909
2022-10-30,4.34884
2022-10-31,4.30985
2022-11-01,4.8399
2022-11-02,5.59084
2022-11-03,2.92099
2022-11-04,3.43517
2022-11-05,
2022-11-06,1.912
2022-11-07,4.13506
2022-11-08,3.45688
2022-11-09,3.88194
2022-11-10,4.61603
2022-11-11,3.63651
2022-11-12,3.28473
2022-11-13,3.1551
2022-11-14,2.04425
2022-11-15,2.45241
2022-11-16,2.84186
2022-11-17,3.14662
2022-11-18,3.30358
2022-11-19,2.53825
2022-11-20,2.20362
2022-11-21,1.53257
2022-11-22,2.04796
2022-11-23,1.85518
2022-11-24,3.13363
2022-11-25,2.903
2022-11-26,2.68611
2022-11-27,0.977864
2022-11-28,2.44083
2022-11-29,1.13559
2022-11-30,1.01058
2022-12-01,0.989862
2022-12-02,0.49462
2022-12-03,1.06027
2022-12-04,0.821421
2022-12-05,0.889482
2022-12-06,1.28145
2022-12-07,1.38473
2022-12-08,0.724267
2022-12-09,0.515191
2022-12-10,0.938875
2022-12-11,0.659913
2022-12-12,0.664704
2022-12-13,0.855813
2022-12-14,0.620647
2022-12-15,0.862659
2022-12-16,0.403191
2022-12-17,
2022-12-18,
2022-12-19,0.699416
2022-12-20,0.433593
2022-12-21,0.955127
2022-12-22,0.978286
2022-12-23,0.637416
2022-12-24,1.34741
2022-12-25,0.507927
2022-12-26,1.39012
2022-12-27,1.83151
2022-12-28,0.848846
2022-12-29,1.69293
2022-12-30,0.785064
2022-12-31,2.03253
2023-01-01,1.86862
2023-01-02,1.53185
2023-01-03,1.29179
2023-01-04,0.788299
2023-01-05,2.01942
2023-01-06,1.41446
2023-01-07,1.0374
2023-01-08,2.12186
2023-01-09,1.14003
2023-01-10,0.959077
2023-01-11,1.88535
2023-01-12,1.17271
2023-01-13,2.32024
2023-01-14,0.543046
2023-01-15,2.1529
2023-01-16,0.896867
2023-01-17,1.27377
2023-01-18,1.27627
2023-01-19,0.9339
2023-01-20,1.18025
2023-01-21,1.46587
2023-01-22,0.770468
2023-01-23,0.879644
2023-01-24,0.863394
2023-01-25,0.435828
2023-01-26,0.949572
2023-01-27,0.969595
2023-01-28,1.01435
2023-01-29,0.870081
2023-01-30,1.51647
2023-01-31,1.14573
2023-02-01,1.29074
2023-02-02,1.18162
2023-02-03,1.50005
2023-02-04,1.63498
2023-02-05,1.79977
2023-02-06,
2023-02-07,
2023-02-08,1.82828
2023-02-09,
2023-02-10,
2023-02-11,
2023-02-12,
2023-02-13,
2023-02-14,
2023-02-15,
2023-02-16,
2023-02-17,3.02836
2023-02-18,2.11362
2023-02-19,3.30203
2023-02-20,3.22358
2023-02-21,2.33608
2023-02-22,1.34556
2023-02-23,1.98318
2023-02-24,2.98844
2023-02-25,2.19442
2023-02-26,2.16401
2023-02-27,2.48857
2023-02-28,2.21614
2023-03-01,2.16635
2023-03-02,2.38849
2023-03-03,1.78759
2023-03-04,1.15828
2023-03-05,1.42021
2023-03-06,1.86646
2023-03-07,1.84908
2023-03-08,2.12862
2023-03-09,3.41932
2023-03-10,1.57046
2023-03-11,
2023-03-12,3.322
2023-03-13,3.63268
2023-03-14,2.72669
2023-03-15,3.72224
2023-03-16,4.73015
2023-03-17,4.64134
2023-03-18,4.35728
2023-03-19,4.41289
2023-03-20,4.51664
2023-03-21,4.86236
2023-03-22,3.48467
2023-03-23,4.78225
2023-03-24,5.35403
2023-03-25,5.71737
2023-03-26,4.77203
2023-03-27,4.02115
2023-03-28,3.54615
2023-03-29,
2023-03-30,6.03357
2023-03-31,3.69741
2023-04-01,3.8939
2023-04-02,2.52752
2023-04-03,6.22249
2023-04-04,5.34818
2023-04-05,6.04818
2023-04-06,4.42868
2023-04-07,5.78984
2023-04-08,5.25928
2023-04-09,7.98847
2023-04-10,5.19521
2023-04-11,7.4421
2023-04-12,6.90127
2023-04-13,6.93956
2023-04-14,6.96818
2023-04-15,5.43599
2023-04-16,5.77894
2023-04-17,4.21031
2023-04-18,7.69539
2023-04-19,9.14564
2023-04-20,5.53815
2023-04-21,6.72965
2023-04-22,3.65963
2023-04-23,4.27673
2023-04-24,5.43741
2023-04-25,5.20858
2023-04-26,6.34455
2023-04-27,7.82745
2023-04-28,7.6757
2023-04-29,4.53581
2023-04-30,8.98586
2023-05-01,8.97731
2023-05-02,8.39706
2023-05-03,
2023-05-04,12.6896
2023-05-05,7.82925
2023-05-06,9.52145
2023-05-07,8.3728
2023-05-08,7.80591
2023-05-09,7.15564
2023-05-10,8.24318
2023-05-11,6.89796
2023-05-12,7.09177
2023-05-13,7.92549
2023-05-14,7.6687
2023-05-15,4.77532
2023-05-16,8.29438
2023-05-17,8.97598
2023-05-18,9.52793
2023-05-19,10.0148
2023-05-20,10.9612
2023-05-21,9.52408
2023-05-22,8.60643
2023-05-23,9.43977
2023-05-24,9.18376
2023-05-25,12.8465
2023-05-26,7.3889
2023-05-27,5.57497
2023-05-28,5.87738
2023-05-29,5.67068
2023-05-30,5.18717
2023-05-31,5.70823
2023-06-01,6.2643
2023-06-02,5.44604
2023-06-03,7.27188
2023-06-04,8.15212
2023-06-05,10.1709
2023-06-06,
2023-06-07,
2023-06-08,
2023-06-09,
2023-06-10,
2023-06-11,
2023-06-12,
2023-06-13,
2023-06-14,
2023-06-15,
2023-06-16,
2023-06-17,
2023-06-18,
2023-06-19,
2023-06-20,
2023-06-21,
2023-06-22,
2023-06-23,
2023-06-24,
2023-06-25,23.9925
2023-06-26,21.5011
2023-06-27,21.3002
2023-06-28,13.7212
2023-06-29,11.793
2023-06-30,19.5035
2023-07-01,13.8053
2023-07-02,19.8833
2023-07-03,21.0961
2023-07-04,19.2655
2023-07-05,17.7827
2023-07-06,
2023-07-07,20.2518
2023-07-08,13.7882
2023-07-09,10.8702
2023-07-10,
2023-07-11,4.47863
2023-07-12,
2023-07-13,
2023-07-14,2.33205
2023-07-15,2.88474
2023-07-16,2.38462
2023-07-17,1.88758
2023-07-18,
2023-07-19,2.36334
2023-07-20,3.36724
2023-07-21,3.79883
2023-07-22,5.3684
2023-07-23,2.88529
2023-07-24,5.24865
2023-07-25,5.78262
2023-07-26,8.31816
2023-07-27,4.24464
2023-07-28,8.56274
2023-07-29,10.0295
2023-07-30,7.89097
2023-07-31,6.11879
2023-08-01,9.29636
2023-08-02,8.99097
2023-08-03,7.93652
2023-08-04,9.78809
2023-08-05,9.5511
2023-08-06,10.4622
2023-08-07,12.9182
2023-08-08,11.5304
2023-08-09,12.3898
2023-08-10,15.4987
2023-08-11,11.6124
2023-08-12,
2023-08-13,13.8437
2023-08-14,14.9208
2023-08-15,16.1563
2023-08-16,
2023-08-17,13.1527
2023-08-18,10.1017
2023-08-19,10.6669
2023-08-20,13.6326
2023-08-21,
2023-08-22,6.19554
2023-08-23,6.95276
2023-08-24,2.38908
2023-08-25,0.921661
2023-08-26,3.60014
2023-08-27,4.16112
2023-08-28,3.9354
2023-08-29,3.48435
2023-08-30,1.78027
2023-08-31,1.13205
2023-09-01,0.870907
2023-09-02,2.36676
2023-09-03,
2023-09-04,0.918331
2023-09-05,1.19708
2023-09-06,1.0177
2023-09-07,0.218048
2023-09-08,2.41604
2023-09-09,1.33614
2023-09-10,0.725243
2023-09-11,1.97469
2023-09-12,1.13894
2023-09-13,1.35864
2023-09-14,2.0103
2023-09-15,0.936742
2023-09-16,1.06746
2023-09-17,2.11218
2023-09-18,1.1813
2023-09-19,0.910948
2023-09-20,2.71246
2023-09-21,0.822423
2023-09-22,2.13877
2023-09-23,3.3563
2023-09-24,3.83768
2023-09-25,2.60971
2023-09-26,2.49894
2023-09-27,0.683932
2023-09-28,0.981142
2023-09-29,0.489964
2023-09-30,2.97455
2023-10-01,0.503304
2023-10-02,0.6781
2023-10-03,
2023-10-04,1.69126
2023-10-05,2.18595
2023-10-06,2.6305
2023-10-07,2.34469
2023-10-08,3.36383
2023-10-09,1.88599
2023-10-10,2.41423
2023-10-11,2.47489
2023-10-12,0.881292
2023-10-13,
2023-10-14,2.32073
2023-10-15,1.18234
2023-10-16,2.55227
2023-10-17,2.15219
2023-10-18,1.14035
2023-10-19,1.77709
2023-10-20,1.09292
2023-10-21,0.40199
2023-10-22,2.41332
2023-10-23,0.697509
2023-10-24,1.66251
2023-10-25,1.69958
2023-10-26,1.48148
2023-10-27,1.27765
2023-10-28,0.967972
2023-10-29,1.52525
2023-10-30,0.781821
2023-10-31,1.56772
2023-11-01,1.44444
2023-11-02,
2023-11-03,1.60408
2023-11-04,1.18845
2023-11-05,1.50829
2023-11-06,1.65588
2023-11-07,1.70736
2023-11-08,1.14905
2023-11-09,1.10046
2023-11-10,0.999951
2023-11-11,1.32509
2023-11-12,0.903521
2023-11-13,0.39723
2023-11-14,0.771844
2023-11-15,1.23223
2023-11-16,0.306698
2023-11-17,1.16672
2023-11-18,0.269662
2023-11-19,1.36684
2023-11-20,0.729157
2023-11-21,0.704627
2023-11-22,0.845144
2023-11-23,0.357148
2023-11-24,0.570493
2023-11-25,0.712807
2023-11-26,0.928024
2023-11-27,
2023-11-28,0.681034
2023-11-29,0.466692
2023-11-30,0.585899
2023-12-01,0.274123
2023-12-02,0.586331
2023-12-03,
2023-12-04,
2023-12-05,0.38644
2023-12-06,0.226101
2023-12-07,
2023-12-08,0.390986
2023-12-09,0.246669
2023-12-10,0.732338
2023-12-11,0.944441
2023-12-12,0.716068
2023-12-13,0.638352
2023-12-14,0.487851
2023-12-15,0.53816
2023-12-16,0.699582
2023-12-17,0.451123
2023-12-18,
2023-12-19,0.16477
2023-12-20,1.3289
2023-12-21,0.41291
2023-12-22,0.289434
2023-12-23,0.492267
2023-12-24,0.414283
2023-12-25,0.139763
2023-12-26,1.96268
2023-12-27,0.262954
2023-12-28,0.736852
2023-12-29,0.486834
2023-12-30,1.26007
2023-12-31,0.739529
